OG_name,CAI_mean,CAI_std
OG_4159,0.3263532315220322,0.02016901162828258
OG_2036,0.3263175355668645,0.008337458535222556
OG_2058,0.3263111527677782,0.011218905281685114
OG_3643,0.32631097406283105,0.0035716580832667877
OG_4208,0.32629301677956285,0.011766892184970363
OG_4177,0.32619121561182635,0.011465424138496673
OG_3292,0.32613805319972977,0.008980339245474886
OG_1860,0.3260969817088242,0.018017649526567554
OG_1479,0.3260649214477883,0.014792739721510078
OG_1128,0.3260571675274389,0.00906644193837636
OG_933,0.32600335609095016,0.017358661609306793
OG_3924,0.3259655401046995,0.009592318898082139
OG_4433,0.3259611063582225,0.030414159556950208
OG_3092,0.32589868400229294,0.012408457046326708
OG_3379,0.32587220721939997,0.012259765572327734
OG_1944,0.3257784407492326,0.004937018723870371
OG_4491,0.32576647988906504,0.007294798542574116
OG_1637,0.32570421852542036,0.0035247435658961736
OG_1108,0.32566648619045385,0.010047602282602413
OG_4001,0.3256385657070505,0.0008953671734004964
OG_1100,0.32561632542422864,0.01236426130456025
OG_2387,0.3255469751470651,0.02008618246143024
OG_756,0.32552755998623917,0.01657239682723891
OG_1194,0.3255114178957248,6.527682373333454e-05
OG_3909,0.32550792640248255,0.009925950592828275
OG_1212,0.3251542244750534,0.006827253077825297
OG_2375,0.3251369399535576,0.009237907844440793
OG_2800,0.32510255772948343,0.016672024419665567
OG_3605,0.32509675037624214,0.0031621311608615635
OG_1014,0.3250626515579552,0.01928554289205963
OG_1742,0.3250234498760467,0.010926501232738754
OG_3724,0.3250003217209043,0.0004295596873008234
OG_2398,0.3249641170634957,0.014524706052414665
OG_3031,0.32495735417969074,0.015121635152873267
OG_29,0.3249266373040269,0.008135627943563366
OG_712,0.32482551218978856,0.011293000784660613
OG_509,0.32480614911431427,0.015453182902053438
OG_1648,0.32468512487497425,0.0012430551651292751
OG_3733,0.32465966727074924,0.00013214376130513128
OG_3229,0.32458451003226463,0.01276600463846229
OG_2915,0.32454308911495394,0.00016810248921589332
OG_4449,0.3245396805793843,0.002549328169827808
OG_20,0.32446425735170725,0.018502017361119647
OG_439,0.324431712718327,0.015869512844208396
OG_4481,0.3244314130106255,0.0034593456393596234
OG_596,0.3244272441294861,0.016532218490716285
OG_2617,0.32441051822526706,0.013975996242225385
OG_837,0.3242786837219636,0.005936876640947941
OG_4288,0.3242772246079767,0.007450035691592277
OG_2527,0.324276907406108,0.015624649452900253
OG_863,0.32422817614677185,0.014287744904189196
OG_91,0.3241969684053936,0.009752485946134957
OG_518,0.32410898076419875,0.01078833673870426
OG_283,0.324072801405841,0.01042603923529978
OG_797,0.324015807389583,0.013406382455896995
OG_4201,0.323973093264668,0.017242628449539932
OG_4106,0.3239349924325604,0.0012657600511252198
OG_1611,0.3238924036156011,0.012766470319390131
OG_2561,0.32386866883792165,0.015362134534720196
OG_4522,0.32381326758570617,0.0035081992219559988
OG_1723,0.3237029473959004,0.0077579934318817425
OG_3350,0.3236981578854521,0.011923204338372307
OG_1408,0.3236560306070405,0.00974287978934053
OG_1379,0.32351339801654266,0.011212228016602484
OG_4230,0.32346349136349184,0.008115100509935469
OG_2284,0.32345139296865266,0.013217031477954798
OG_1040,0.3234280326958921,0.013392965347814543
OG_4403,0.3234122926924106,0.007551004842910582
OG_397,0.32338263510696863,0.01306163700404579
OG_1797,0.3233240072523426,0.022377010779216815
OG_3781,0.3232979649931864,0.012222065602097876
OG_1488,0.32323019642906153,0.010856025399372693
OG_184,0.3231789916497116,0.004958179976640209
OG_2288,0.3231555186358284,0.00031196543517816866
OG_3006,0.32313195390162064,0.00015702817940130287
OG_1975,0.32310135405444107,0.015578934279015886
OG_1987,0.3230914194460203,0.010839568167335204
OG_796,0.3230228844222707,0.008248754186096562
OG_3167,0.323018026529593,0.011609648291212835
OG_2312,0.3229557940314422,0.014357628548499018
OG_1813,0.32286477543209974,0.014664023047073238
OG_2696,0.3228428570005321,0.007554174981081405
OG_2076,0.3227808218850086,0.011343537957284065
OG_4061,0.32267152500199425,0.008823538464820785
OG_307,0.32259307018296257,0.011704357056988518
OG_809,0.32258377091760176,0.015095600456372683
OG_2156,0.32258089263756395,0.011670035400083292
OG_1727,0.32257244217806597,0.010441521585125032
OG_3786,0.3224701411040303,0.021220766098456974
OG_4428,0.32242161242609635,0.014017423803708351
OG_2229,0.322332818580519,0.016485563221813465
OG_3842,0.32233156812074737,0.016226827266096335
OG_1037,0.32221448453305357,0.01136963946181082
OG_1567,0.32216313411361175,0.016162799155758748
OG_2095,0.32214815521962126,0.0063142578779628415
OG_3660,0.3221292142039961,0.0001554868713565527
OG_245,0.32207706966901606,0.00825824863066164
OG_3447,0.3220439915786155,0.014146584806301295
OG_3711,0.3220294565039322,5.794804165459855e-06
OG_4034,0.321877877109905,0.005445071187605843
OG_1737,0.3218689885081241,0.0065756369337262
OG_2616,0.3218295318646932,0.014301101242367964
OG_4130,0.32179379610959963,0.003684340975804279
OG_2526,0.32176955288295844,0.008631956131435541
OG_3833,0.3217454660091194,0.009978767061989392
OG_2319,0.32173717622097886,0.012442887675114969
OG_3617,0.3216823982039444,0.013224666626291601
OG_1260,0.3216705659279115,0.01793879550573875
OG_2052,0.32163864565293254,0.01320455889431527
OG_484,0.3216363573659206,0.012025097182597252
OG_3384,0.321603288040448,0.012230216114643656
OG_1222,0.3215270471774807,0.01186231207209078
OG_1186,0.3215145056391514,0.009098111262818941
OG_4358,0.3215055727438535,0.005593212075254345
OG_4446,0.32143918514397213,0.012252127602061093
OG_698,0.32140525384376256,0.00577668487185406
OG_1250,0.3213988375861167,0.008017973770836266
OG_4182,0.32111164106867723,0.014644680798736154
OG_2873,0.32106872039491136,0.010907401633793543
OG_2560,0.3210331207543536,0.01408907015732358
OG_2748,0.3210287379451142,0.013694474689049822
OG_234,0.3208214563427282,0.0072288440774177535
OG_1090,0.3207949595671785,0.020970512005480488
OG_1210,0.320754331915804,0.01612456055279539
OG_1342,0.3206916677950585,0.007751436393478113
OG_1221,0.32054873405173245,0.014772156853801326
OG_4252,0.32053043192903846,0.012658074250450246
OG_1442,0.3205021191980484,0.009523931989991059
OG_4570,0.3204794009843985,0.004352119717048575
OG_3199,0.32042686796548486,0.017016868412091827
OG_1849,0.3202887533428659,0.006811165620362224
OG_766,0.32025459353051905,0.009700153732050364
OG_3154,0.3201927188808291,0.0052734808336651505
OG_2446,0.32014264132404735,0.026916207902773024
OG_2666,0.32010771505868496,0.013807568662895123
OG_341,0.3199856041408957,0.010619648557938035
OG_3968,0.3199752725361806,0.03473933952937475
OG_4355,0.31994013142714867,0.004532486840316596
OG_1398,0.31993011599810295,0.007456952454751468
OG_2740,0.31989889423753126,0.008911995986281803
OG_220,0.3197847360198516,0.004708010984288633
OG_4277,0.319710385360893,0.003056508305471606
OG_3826,0.3195755600407242,0.009969554659011306
OG_2722,0.3195438806641064,0.012137673834332204
OG_2024,0.3194312128428125,0.013497667987040197
OG_4514,0.3194247325360608,0.014704103387680578
OG_4264,0.3194144900858905,0.0030518205317652536
OG_1175,0.3193781197345378,0.013673041687954158
OG_239,0.3193689357884066,0.01252439691420542
OG_2409,0.3193299320745177,0.014454923320866519
OG_2612,0.3193234140886392,0.01091523126381666
OG_134,0.31927983174145613,0.007267952210927448
OG_3076,0.3192264014398235,0.009912678601807504
OG_4148,0.3190847915536875,0.0020559206604887914
OG_3312,0.3189849116580079,0.0055416801897363935
OG_4122,0.3189758668525856,0.0007917285020301035
OG_3462,0.31887191610641635,0.013421703823047353
OG_2909,0.31869806180280114,0.010309660146026455
OG_4331,0.31856099225529255,0.004365033592200279
OG_300,0.31854671359471226,0.016622034568724617
OG_3473,0.31846816198651523,0.01479955425545694
OG_263,0.3183626405322271,0.031035296568343793
OG_3259,0.3183002351024222,0.007871903156881679
OG_1531,0.31827500501982514,0.015564738687671498
OG_204,0.3182716463747304,0.016917306812863037
OG_3213,0.3182139015310123,0.020906712216462803
OG_3850,0.3181985471705079,0.03066049208482007
OG_714,0.3180224683438424,0.010106933846114038
OG_1787,0.31801867968141156,0.013732964295220373
OG_2073,0.31799333767405086,0.00812971292166673
OG_3336,0.31793640949563,0.020546740887108284
OG_1550,0.31793614556830263,0.014497856962926353
OG_3661,0.31791976463906024,2.307064046772056e-05
OG_2590,0.31788844705915786,0.004560072408548767
OG_3983,0.3178275595764902,0.015873969978496334
OG_1581,0.3178242811341814,0.00988292990799756
OG_669,0.3177976569976794,0.015102157292838848
OG_4040,0.31775379494037603,0.004568825370311863
OG_3526,0.31774621976698014,0.011860973094279808
OG_4380,0.3177219031716749,0.006536491506809156
OG_3675,0.3177052373364343,0.00021757973821665
OG_260,0.3175915609875843,0.010121968314770847
OG_4048,0.3175846126845222,0.002976380464077777
OG_3132,0.3175613617192024,0.008479448275156813
OG_3960,0.3175585952438271,0.013836501461406038
OG_3372,0.31754700017678933,0.011855644960180356
OG_4547,0.3175451608346181,0.006555253959093343
OG_1730,0.3174671218960815,0.01573193123188164
OG_1383,0.3174460728606696,0.00902849898370598
OG_2323,0.31742897984228274,0.013824526628723395
OG_2709,0.3174216210586629,0.00824365503718246
OG_4459,0.3173778833566243,0.004865655807185759
OG_977,0.31724890670547823,0.010650067084313439
OG_1731,0.31722388068448837,0.01659672599038565
OG_1097,0.31714943168789633,0.015845455287798564
OG_326,0.3171458272848691,0.010233756999328476
OG_4476,0.3171080862574036,0.015416975382038789
OG_3021,0.3170367005662935,0.013223547946283927
OG_1940,0.3170351672860166,0.014324893406258041
OG_2091,0.31701832680160563,0.010735995412100196
OG_456,0.3170075124891621,0.013511420541305504
OG_4047,0.31698383359039095,0.0014827306884878377
OG_1318,0.31692911387635514,0.007508066121360115
OG_1465,0.3168876985103403,0.014622933092889877
OG_445,0.31688476213195643,0.01096088490242069
OG_1120,0.31672478823294936,0.014856478039872882
OG_237,0.31659899568678024,0.0162976668583165
OG_408,0.3165720556005995,0.013505126022843707
OG_152,0.3164278714019509,0.012581814299807993
OG_2818,0.31628845181333776,0.012095622095707324
OG_946,0.3161576598316401,0.007832335026771787
OG_4228,0.3160732216533709,0.025663892335435822
OG_2674,0.31604397026692355,0.010065862189158788
OG_2461,0.31588790645046466,7.926271569513865e-05
OG_1883,0.3158207237189245,0.011260366800748546
OG_2497,0.31580618266045063,0.011228513199871898
OG_2934,0.31579905755795284,0.019797748019650806
OG_1326,0.31577507083927625,0.008422464728537133
OG_2661,0.31572152182247604,0.011332782751003776
OG_1522,0.31571902171705746,0.004732456375828415
OG_3247,0.31571383109991225,0.01598116784229035
OG_1312,0.3156790419452008,0.013034510936593333
OG_879,0.31561898259554555,0.016008107316187965
OG_3472,0.31557357771168887,0.009839390106989379
OG_2566,0.31546612036303967,0.014496952169170248
OG_3676,0.3153424689848109,0.0003417330560781251
OG_3487,0.3152622576119627,0.018734475960590413
OG_2034,0.3152430349618631,0.02628481009881476
OG_1121,0.3151261325183707,0.019943389768946135
OG_4541,0.3150863025844476,0.004502006382245627
OG_2778,0.31507955539410326,0.019019148625531692
OG_803,0.3150232594929864,0.0096211648157273
OG_1092,0.31501674069608265,0.0104234158297056
OG_1866,0.3149963077225607,0.006970267131822453
OG_3564,0.3149857899454387,0.009374592747862318
OG_482,0.31495921829874546,0.011679930206072617
OG_4098,0.3148613519499565,0.004729015587909169
OG_2211,0.31475448944096507,0.01014361574821026
OG_1218,0.31474902182334785,0.013524490986510646
OG_3401,0.31469295071722103,0.019335415179187503
OG_4030,0.31463771779559696,0.007942489830041255
OG_4523,0.31463410765954214,0.016229974398513175
OG_2401,0.3146187234891849,0.008095471161495572
OG_4132,0.3146089172980799,0.001545842606157699
OG_3961,0.31460314045706134,0.01910857377017022
OG_3014,0.3146000162109647,0.0205369930530318
OG_3527,0.314547745127044,0.015661641883604468
OG_521,0.3144831995401038,0.007068133812571547
OG_4429,0.31436920879278263,0.0006070722933815553
OG_4023,0.31431280888590124,0.017771326833997136
OG_4417,0.3142152615486593,0.0013838471273093789
OG_3123,0.31413374897646773,0.015034924491270934
OG_1830,0.31413250533308223,0.01528486350883529
OG_1027,0.3140867127826459,0.014052172964318845
OG_586,0.31407481171120566,0.01133722230207708
OG_335,0.3139851533777179,0.0038222459777323176
OG_1972,0.3139704984131303,0.011847484866117489
OG_3578,0.31394727407525735,0.020847211329184493
OG_3168,0.3139399915865194,0.009623795321666247
OG_1616,0.31381420761556433,0.015542514149341664
OG_3803,0.3138018261123291,0.008060149281519567
OG_3543,0.31378902836053235,5.6385589850938e-05
OG_2717,0.3137542943948661,0.020962464249693207
OG_490,0.3137430415002887,0.018622083182497372
OG_4432,0.31374143227502704,0.00392430397667079
OG_639,0.3136204919396066,0.010021331858156842
OG_3736,0.313610535077801,0.00039540300765675274
OG_2459,0.3134998788503277,0.00460942574330806
OG_1328,0.31332572212227805,0.010143354030193093
OG_3672,0.3133118215341949,9.274365724643019e-05
OG_2411,0.31330567833981604,0.018028975488471585
OG_1716,0.3132838236290438,0.006226581813241822
OG_681,0.31326092230241426,0.008356278699989039
OG_3443,0.31322436819036287,0.020016285495215686
OG_502,0.3131936321370275,0.009153817890133866
OG_1738,0.3131303104862895,0.015025452752662677
OG_3080,0.3130970772811278,0.01348378526674807
OG_1406,0.31306724085978316,0.011859338532172588
OG_3583,0.31305230649005644,0.02017036028713096
OG_2649,0.312779834964922,0.0002497901878354414
OG_458,0.3127709793493886,0.010690630145345473
OG_267,0.3127462556125939,0.013113008685454655
OG_4026,0.3127384174754448,0.03147635247464713
OG_4051,0.3125952283019876,0.002332087606530836
OG_3650,0.3125841228937817,0.00010634051442659498
OG_1872,0.31230014030675524,0.010283869532936462
OG_1420,0.3121349070585163,0.01507787691501113
OG_2420,0.3120943263014154,0.007787482191802671
OG_3843,0.312016652099092,0.012778064344582197
OG_2038,0.3119408159662666,0.0128913169877947
OG_1207,0.3116788558833432,0.018407850967423207
OG_2255,0.31166444757007816,0.01572106253883376
OG_4318,0.31159822251173563,0.003652524578270616
OG_1301,0.31148198949662437,0.016718896111250135
OG_1405,0.3114213121547102,0.02915694446346042
OG_325,0.31131363511843035,0.012358928187573384
OG_2408,0.3112949599876597,0.015244864590351268
OG_1236,0.3112867480864618,0.019567642517831826
OG_2460,0.3112004950692522,0.034697970466721156
OG_2355,0.31106983380586806,0.011184845330925987
OG_4542,0.31102144938690957,0.013228932925443443
OG_4145,0.3110010232799939,0.0030597809234903794
OG_3714,0.3109828398976153,2.929267262463675e-05
OG_1459,0.3109449997278064,0.00752164133026579
OG_4156,0.31084510738092747,0.03166924495805919
OG_4304,0.3108445756557234,0.015576906770543662
OG_844,0.3107090971127016,0.008529257946965454
OG_4387,0.31064174335988126,0.007446025788048399
OG_2613,0.3106243361244029,0.007384117790129334
OG_2508,0.3106057262811002,0.010777357779572887
OG_4063,0.3106036004925117,0.00042218398289431414
OG_3725,0.31058531035656783,2.4810667203667425e-05
OG_4138,0.3105076056568592,0.00017027919996850938
OG_111,0.31040966787154295,0.0163364073492038
OG_1710,0.3103691017056854,0.009970978725378454
OG_4495,0.3102847142997538,0.004971557815359878
OG_1856,0.3102732063767447,0.017438913090153906
OG_4171,0.31020046119633643,0.0032781682898945785
OG_3107,0.3101223364825807,0.01564725139845963
OG_811,0.31011028266273094,0.009612322570936799
OG_3683,0.31006401463055155,0.014035540549292172
OG_433,0.31001278758096124,0.014926564320651479
OG_3331,0.3099179862557207,0.011520427517092213
OG_3550,0.30990773312332215,0.007816323864607384
OG_2630,0.30989698464430493,0.0123492832048235
OG_3747,0.3098789086145214,0.01133265907886657
OG_1165,0.30987027062501216,0.009710435473901984
OG_2136,0.3098479005702951,0.007520767535998082
OG_2144,0.30980449871326526,0.018814948735783845
OG_4213,0.30973217765655736,0.01165858229365415
OG_3517,0.30962649033510864,0.02261924323777229
OG_4172,0.3096197557136705,0.0034395476374441125
OG_4044,0.309571259207968,0.01969107331758621
OG_58,0.3095549089360833,0.014879824640072066
OG_2529,0.3095299832645633,0.003618739602307643
OG_545,0.30945354391070945,0.009569922933720684
OG_236,0.3094134045117022,0.011008259446395273
OG_3657,0.30938935674107076,0.0002168443941502618
OG_1841,0.3093798264014264,0.014067881753744809
OG_3964,0.3093716685974151,0.014325704355496727
OG_2766,0.30930161234960085,0.012222912449875292
OG_2509,0.30916174748183095,0.012199178248748986
OG_83,0.30911793321168735,0.008248939400925656
OG_3250,0.30908093946229764,0.012080041189036054
OG_723,0.3090683864912127,0.007531554348530836
OG_4284,0.30905657829159694,0.02242388141766435
OG_1980,0.309046314236159,0.00956337849797566
OG_3723,0.30897617147337364,0.00022399486358662402
OG_4151,0.30883450705787124,0.005119417222150813
OG_4211,0.3088292209974803,0.014879984935128281
OG_1628,0.30873063830995695,0.013346334885393676
OG_2378,0.308712761902582,0.011424781569465265
OG_3669,0.3085673742624886,0.0001475483428120261
OG_1200,0.30856200560155095,0.012889646023584549
OG_1315,0.3085365125456565,0.014600602197143922
OG_2504,0.3085303992002667,0.013095918413776886
OG_4492,0.30845479429489403,0.006800733852380003
OG_2924,0.3084371414239521,0.013407133772475295
OG_2737,0.3082479835333794,0.01335406507045312
OG_4546,0.30824407092602335,0.011582892213560375
OG_4287,0.30823257076341953,0.009976377459975415
OG_4400,0.30823198677595604,0.0014890617031061957
OG_1853,0.30820326063052705,0.01307653948292305
OG_3373,0.308180167257841,0.012083260936827234
OG_935,0.3081738266745817,0.006388274072161423
OG_4293,0.30815113776426806,0.034681880491470335
OG_4545,0.30811252320784865,0.015598336761932619
OG_262,0.30798917741715204,0.0004753714058485412
OG_3248,0.3078482462782943,0.009353272274555386
OG_180,0.3077798492719824,0.005349762456250597
OG_4042,0.30751346170448063,0.011117739663784055
OG_1490,0.30749057960117976,0.015498616459907086
OG_4469,0.3074603290207245,0.011130734053365593
OG_4071,0.30734626432201484,0.003969903431490701
OG_1252,0.30732925510850945,0.013741734967825993
OG_2958,0.3073276086697886,0.011579592533559668
OG_2438,0.3072397151001601,0.010570427142189363
OG_4543,0.30717916240875637,0.02169139490218297
OG_4366,0.3071742000390733,0.011882651707239171
OG_3946,0.30715305606165755,0.00027246839177769155
OG_1261,0.3070481826770252,0.018724072023852872
OG_4245,0.3069368353539001,0.01251332501469601
OG_3653,0.3068832765675076,0.00010924171974022179
OG_2376,0.306669187872468,0.018986594094085076
OG_4532,0.3066210999195371,0.013025835996251706
OG_1467,0.30659777963898927,0.010643336819654662
OG_3230,0.30656309899805756,0.021929465834282943
OG_3269,0.3065151083544983,0.009755155767785708
OG_1407,0.3064510920903518,0.011061206886047198
OG_1188,0.30641844742028573,0.012047050236672536
OG_1016,0.30636951672764023,0.010023439278499649
OG_1666,0.3063598826220668,0.015615230117839534
OG_619,0.30633378765184904,0.017708528034497423
OG_3979,0.30631267648174454,0.019835192330994948
OG_3612,0.3062088437923492,0.012244985243410946
OG_1352,0.30616338639998286,0.009287050745284514
OG_1587,0.30615258382317956,0.00019282377662704908
OG_1123,0.3061485471752232,0.020315415903479166
OG_3137,0.30614315644822176,0.00036123288902842327
OG_3596,0.3061292003869111,0.012184781936481304
OG_3655,0.30607612225411934,3.828829391627764e-05
OG_1458,0.30607469080482996,0.009055694352317923
OG_4075,0.3060210398491652,0.0009123323545850159
OG_930,0.30593139615955167,0.014151525788945778
OG_4370,0.30580587474751464,0.0023068863127930495
OG_203,0.30577787233345805,0.006746031461200441
OG_2013,0.3057527340710335,0.00827890819451373
OG_294,0.3057348649478004,0.011994699547370796
OG_266,0.3056836467812837,0.009441816714472692
OG_4105,0.3055889747154424,0.00035805550757705973
OG_1669,0.30557083753767467,0.014424962871844953
OG_3678,0.3055350144897359,2.8700319010033226e-05
OG_2724,0.3054799387397182,0.015430420350425633
OG_3249,0.30546651293846006,0.015946816736441122
OG_1889,0.30543367034395574,0.013852559958321591
OG_487,0.3053680605183246,0.009910184095166103
OG_910,0.30516749638658985,0.013752532717335465
OG_1225,0.3051469725681609,0.00294220151540382
OG_3231,0.3051407931515312,0.0076173602787716985
OG_4574,0.3051053018375507,0.02568743661192477
OG_1029,0.3050673127758526,0.01422119191936452
OG_4296,0.30499712451494365,0.01665763502439402
OG_2439,0.3049730290375225,0.009192839617878612
OG_3665,0.30457175022147037,0.0001656651782894758
OG_4478,0.3045690386123136,0.006511314930571055
OG_1902,0.3045665171253483,0.011912197797616141
OG_2700,0.3045531267304606,0.0034537311054537363
OG_3035,0.30447351638059,0.017525752366917776
OG_2545,0.3044445672280872,0.004043232919604402
OG_953,0.3043992217586696,0.014863547214581703
OG_2230,0.3043959228400962,0.01316986659244446
OG_2591,0.30438611212484096,0.01195480830762305
OG_4248,0.3043235250656582,0.003430016097351607
OG_3729,0.30421956916507176,0.00028344129651383665
OG_3204,0.3042073907034748,0.011514436393781585
OG_734,0.30420712419074825,0.01316334764266458
OG_3149,0.3041011504950099,0.011790069783668086
OG_4393,0.30395543540443415,0.0005123064841294767
OG_3211,0.30391301735603904,0.015990243220679098
OG_127,0.3038952158372097,0.013246400408532862
OG_2986,0.30375302366004575,0.017301479651353625
OG_3077,0.30362238362830507,0.012962299887475713
OG_3789,0.30356680846360984,0.011225089561880869
OG_418,0.3035125096990047,0.005171417870793195
OG_1355,0.3035090589663735,0.01414499168041864
OG_3212,0.30341855966938336,0.016587568503687956
OG_4524,0.30330410539154035,0.026464551745052467
OG_1591,0.30299190839122053,0.01693419873083863
OG_1686,0.3029007097714156,0.017574583204304835
OG_4475,0.3028777804768802,0.0008962830367958419
OG_2889,0.30280001265841866,0.009119582256614146
OG_720,0.3027923510751509,0.011787470019164343
OG_3486,0.3027259797289259,0.014728775962380675
OG_2081,0.30267382342113514,0.007445510189108449
OG_3170,0.3026379686198136,0.010358496731788056
OG_755,0.30255230852095744,0.01074569024244915
OG_95,0.30249808543137635,0.01080105996152866
OG_4582,0.30246649455894703,0.013233534273442284
OG_1248,0.3024662954494464,0.00943505421283865
OG_1473,0.30245128589425113,0.007629085146928227
OG_4212,0.3024469726614723,0.0009436091535612867
OG_2280,0.302417289864494,0.011865448221654426
OG_28,0.30239456110263263,0.012552568908573637
OG_3866,0.3021756981776273,0.014437138425956916
OG_2776,0.3021423292683447,0.00948130998777142
OG_4480,0.3020015901002242,0.0064262519065858
OG_3481,0.301952672855301,0.017033176468878124
OG_2638,0.3019062202449607,0.02381027608310521
OG_1702,0.3019000120402092,0.004982941223444038
OG_4544,0.3018241238876488,0.012158841654024255
OG_1256,0.30169182754352175,0.01646572194456509
OG_898,0.3016485096492394,0.008810842216938721
OG_4085,0.3014949630959213,0.0028189751190728363
OG_1983,0.3013208096713498,0.01057705058940586
OG_3642,0.3013108124113755,0.00015527091396541626
OG_4513,0.3013078798802187,0.00746931891921257
OG_322,0.30122150574814965,0.009830343039907487
OG_695,0.3012000231713482,0.016837434920353334
OG_2385,0.3011520544847721,0.013413350526359653
OG_1369,0.30113514374348826,0.006056234221401806
OG_924,0.301127840924783,0.01934649722629539
OG_1294,0.30080746392376634,0.007619337398413704
OG_3997,0.3007652673908567,0.014597269308898098
OG_3679,0.30066194802227014,0.00025972819225822397
OG_4109,0.3005343946182513,0.01300065694735475
OG_4442,0.30043591134381287,0.009131461141344471
OG_4300,0.30040680064235176,0.00866357848155298
OG_2301,0.300211109814163,0.014636376544954232
OG_62,0.30019868823752727,0.01092801599051486
OG_97,0.3001653765809207,0.00898863212502854
OG_4409,0.30012700715714735,0.004178725962442098
OG_2007,0.30009650449183506,0.010061079565922223
OG_1446,0.3000865609070539,0.011368348820477213
OG_3897,0.3000580331078027,0.015932141033924936
OG_764,0.3000309443705014,0.007475635714531979
OG_778,0.2999672801217753,0.017124556063579932
OG_264,0.29996280924522745,0.020533625608072162
OG_1227,0.29990401942858613,0.011863733972686847
OG_3201,0.29968758333408985,0.00883754534299847
OG_2734,0.2996494388213351,0.01064821301908651
OG_2857,0.29957994889407846,0.015097222049886514
OG_779,0.2995592272100306,0.012282213596108383
OG_912,0.29941814713684145,0.018940856234433444
OG_4140,0.29936830043158746,0.005199411896185752
OG_1629,0.2993384633442714,0.014483491977603364
OG_4167,0.2991389950813517,0.000452129037525395
OG_3738,0.2991284682755746,0.0005024733015729088
OG_1555,0.29912150636651613,0.01326913205959978
OG_265,0.29909969061252517,0.013223846576153293
OG_4196,0.29897591435983184,0.0024626467809372443
OG_4064,0.2989485179421678,0.0025730865096912636
OG_997,0.2988547642131235,0.012154088932978821
OG_2894,0.2987944760453052,0.005967479656519424
OG_3548,0.29856061055553795,0.009462244592941262
OG_2525,0.29829563620089267,0.01755328842623005
OG_3932,0.29805680893797765,0.009688603451981557
OG_2415,0.29800873890036816,0.014327423445232485
OG_4241,0.2979560329046217,0.004089448899420173
OG_4381,0.2978423898262554,0.006336600921819152
OG_2688,0.2978114557837184,0.015620344779118408
OG_1215,0.2977994353083906,0.007292344682387599
OG_4395,0.29775155166290823,0.0008359692749084491
OG_386,0.2976607627293523,0.015431135084554815
OG_4571,0.29765341376587084,0.011687702061792926
OG_1671,0.297599390972158,0.01223754090416297
OG_298,0.29757344879781694,0.012284591769558834
OG_3998,0.2975011522123028,0.031740516363734456
OG_3398,0.29740472106919247,0.003711993579063076
OG_2381,0.2973966715976092,0.015212910045633545
OG_2826,0.297379051218689,0.012504810116445749
OG_2488,0.2973461983189827,0.010468412954504064
OG_4219,0.2972963047929731,0.004540757076328561
OG_2315,0.2972365227355055,0.01334776756620282
OG_4385,0.2971325399832206,0.010282317591804901
OG_3575,0.29711811754344053,0.006508617595551726
OG_1005,0.29709984501330267,0.015454911540128955
OG_1477,0.2969825475290877,0.014785507703653009
OG_4049,0.2967191359809996,0.006042072690815248
OG_1743,0.29670719377693666,0.013954929697692861
OG_3888,0.2965493045309436,0.009092219411844292
OG_2609,0.2965027697185081,0.0001777370386669419
OG_480,0.2963925148344362,0.010236139487739928
OG_921,0.2963149599794339,0.009774787307043693
OG_2220,0.29630760160266223,0.011915678953077463
OG_2880,0.2962860463084981,0.019111152624387624
OG_2170,0.2962615925863683,0.014673662231508268
OG_3824,0.2962005123567404,0.014870870369531275
OG_876,0.2961971404320639,0.017356021309625318
OG_711,0.29616439925966426,0.006847889708326558
OG_4308,0.2960704112356283,0.0017853507458438778
OG_3730,0.2956016479977486,0.00019785294677740484
OG_914,0.29548216233698393,0.013915348059057343
OG_1469,0.295376896282726,0.011264173660234533
OG_3637,0.29535491500277766,0.011501008099408514
OG_3177,0.2953512960435374,0.014409322740605671
OG_4398,0.2952918780023856,0.01037722428372818
OG_4312,0.29528251265275707,0.0012769110080732282
OG_3680,0.29501676195565296,0.0002338771167959275
OG_4021,0.2949418467039331,0.0018872838358006683
OG_57,0.2949283412122027,0.012061504717343704
OG_1644,0.29486697705301734,0.016423638637596584
OG_2379,0.29475759808624424,0.02383488937694433
OG_1155,0.2947459478014154,0.01748586080657854
OG_4074,0.29453195203675353,0.03408676013805492
OG_1586,0.29449916359651573,0.00010852425778076769
OG_644,0.2944261264250605,0.009820124389860912
OG_1798,0.29438785167416204,0.009568795292802032
OG_2302,0.2943008358620718,0.018746618456286432
OG_3314,0.29429281135851654,0.018825558894851692
OG_1411,0.29413597407782854,0.01307800253277874
OG_1961,0.29411539923787083,0.015257193573388209
OG_3205,0.2940513086094793,0.014789142926668827
OG_2074,0.2939480575212836,0.010352037599501563
OG_3649,0.2937491266266411,0.000154391145822802
OG_292,0.29372574373457433,0.0049860058394420904
OG_1164,0.29364866374450366,0.012155696682394366
OG_824,0.2936442069678616,0.011743473845058902
OG_1360,0.2936284561166729,0.0037434933294866234
OG_2050,0.2934716764692007,0.009870117718299935
OG_3685,0.29329181087102335,0.0016907205448957311
OG_4529,0.29327838925605243,0.007124756499147539
OG_1894,0.29316214551031883,0.011784951250276997
OG_1466,0.2930600585376,0.015963417879646204
OG_3251,0.2930444683386778,0.013823049299785253
